196 8 0.441176
197 8 0.240741
198 8 0.294118
199 8 0.25
200 8 0.113636
201 8 0.051282
202 8 0.3
203 8 0.304348
204 8 0.485714
205 8 0.142857
206 8 0.366667
207 8 0.178571
208 8 0.192308
209 8 0.026316
210 8 0.16129
1 9 0.076923
2 9 0.217391
3 9 0.463415
4 9 0.212766
5 9 0.302326
6 9 0.333333
7 9 0.230769
8 9 0.435897
9 9 1.0
10 9 0.238095
11 9 0.466667
12 9 0.461538
13 9 0.317073
14 9 0.2
15 9 0.282609
16 9 0.156863
17 9 0.333333
18 9 0.386364
19 9 0.222222
20 9 0.15
21 9 0.382979
22 9 0.456522
23 9 0.288889
24 9 0.133333
25 9 0.318182
26 9 0.150943
27 9 0.372549
28 9 0.190476
29 9 0.186047
30 9 0.386364
31 9 0.421053
32 9 0.404762
33 9 0.27907
34 9 0.238095
35 9 0.047619
36 9 0.333333
37 9 0.225
38 9 0.134615
39 9 0.142857
40 9 0.285714
41 9 0.302326
42 9 0.285714
43 9 0.162791
44 9 0.268293
45 9 0.309524
46 9 0.071429
47 9 0.086957
48 9 0.175
49 9 0.232558
50 9 0.209302
51 9 0.133333
52 9 0.5
53 9 0.097561
54 9 0.142857
55 9 0.266667
56 9 0.261905
57 9 0.159091
58 9 0.076923
59 9 0.170732
60 9 0.073171
61 9 0.025
62 9 0.047619
63 9 0.076923
64 9 0.047619
65 9 0.047619
66 9 0.045455
67 9 0.238095
68 9 0.146341
69 9 0.325581
70 9 0.179487
71 9 0.219512
72 9 0.658537
73 9 0.35
74 9 0.214286
75 9 0.307692
76 9 0.395833
77 9 0.095238
78 9 0.146341
79 9 0.263158
80 9 0.361702
81 9 0.272727
82 9 0.148148
83 9 0.283019
84 9 0.132075
85 9 0.369565
86 9 0.210526
87 9 0.32
88 9 0.245283
89 9 0.2
90 9 0.395349
91 9 0.267857
92 9 0.340426
93 9 0.160494
94 9 0.130435
95 9 0.22
96 9 0.276596
97 9 0.125
98 9 0.148936
99 9 0.125
100 9 0.288889
101 9 0.311111
102 9 0.255319
103 9 0.244444
104 9 0.04878
105 9 0.166667
106 9 0.095238
107 9 0.275
108 9 0.227273
109 9 0.232558
110 9 0.282609
111 9 0.365854
112 9 0.261905
113 9 0.365854
114 9 0.238095
115 9 0.255814
116 9 0.222222
117 9 0.222222
118 9 0.354839
119 9 0.123077
120 9 0.216216
121 9 0.225
122 9 0.266667
123 9 0.404255
124 9 0.395349
125 9 0.422222
126 9 0.365854
127 9 0.375
128 9 0.375
129 9 0.325581
130 9 0.270833
131 9 0.166667
132 9 0.098039
133 9 0.333333
134 9 0.085106
136 9 0.23913
137 9 0.357143
138 9 0.333333
139 9 0.243902
140 9 0.309524
141 9 0.16
142 9 0.254237
143 9 0.302326
144 9 0.44186
145 9 0.040323
146 9 0.344828
147 9 0.295455
148 9 0.139535
149 9 0.320755
150 9 0.217391
151 9 0.264151
152 9 0.130435
153 9 0.212766
154 9 0.292683
155 9 0.272727
156 9 0.238806
157 9 0.272727
158 9 0.302326
159 9 0.209302
160 9 0.444444
161 9 0.166667
162 9 0.456522
163 9 0.217391
164 9 0.181818
165 9 0.358491
166 9 0.244444
167 9 0.111111
168 9 0.34375
169 9 0.360656
170 9 0.155172
171 9 0.063492
172 9 0.355556
173 9 0.328358
174 9 0.328358
175 9 0.23913
176 9 0.288462
177 9 0.384615
178 9 0.380952
179 9 0.229167
180 9 0.271186
181 9 0.259259
182 9 0.086957
183 9 0.375
184 9 0.489362
185 9 0.166667
186 9 0.307692
187 9 0.065217
188 9 0.377358
189 9 0.210526
190 9 0.20339
191 9 0.189189
192 9 0.255814
193 9 0.253968
194 9 0.309091
195 9 0.255319
196 9 0.418605
197 9 0.362069
198 9 0.302326
199 9 0.266667
200 9 0.173077
201 9 0.081633
202 9 0.243902
203 9 0.358491
204 9 0.422222
205 9 0.133333
206 9 0.261905
207 9 0.184211
208 9 0.22093
209 9 0.085106
210 9 0.142857
2 10 0.176471
3 10 0.294118
4 10 0.171429
5 10 0.176471
6 10 0.333333
7 10 0.170732
8 10 0.37931
9 10 0.238095
10 10 1.0
11 10 0.282051
12 10 0.366667
13 10 0.407407
14 10 0.230769
15 10 0.433333
16 10 0.131579
17 10 0.290323
18 10 0.323529
19 10 0.3
20 10 0.034483
21 10 0.25641
22 10 0.275
23 10 0.354839
24 10 0.166667
25 10 0.448276
26 10 0.125
27 10 0.255814
28 10 0.307692
29 10 0.25
30 10 0.285714
31 10 0.357143
32 10 0.387097
33 10 0.181818
34 10 0.2
35 10 0.037037
36 10 0.481481
37 10 0.178571
38 10 0.162162
39 10 0.090909
40 10 0.1875
41 10 0.290323
42 10 0.357143
43 10 0.172414
44 10 0.2
45 10 0.5
46 10 0.035714
48 10 0.347826
49 10 0.37037
50 10 0.2
51 10 0.206897
52 10 0.261905
53 10 0.035714
54 10 0.142857
55 10 0.366667
56 10 0.761905
57 10 0.206897
58 10 0.025641
59 10 0.28
67 10 0.285714
68 10 0.192308
69 10 0.366667
70 10 0.2
71 10 0.307692
72 10 0.238095
73 10 0.407407
74 10 0.166667
75 10 0.155556
76 10 0.342105
77 10 0.019231
79 10 0.272727
80 10 0.297297
81 10 0.2
82 10 0.15
83 10 0.238095
84 10 0.1
85 10 0.305556
86 10 0.25
87 10 0.315789
88 10 0.136364
89 10 0.230769
90 10 0.375
91 10 0.170213
92 10 0.205128
93 10 0.114286
94 10 0.2
95 10 0.285714
96 10 0.294118
97 10 0.151515
98 10 0.1875
99 10 0.151515
100 10 0.235294
101 10 0.264706
102 10 0.30303
103 10 0.25
105 10 0.222222
106 10 0.111111
107 10 0.206897
108 10 0.1875
109 10 0.193548
110 10 0.30303
111 10 0.176471
112 10 0.233333
113 10 0.142857
114 10 0.16129
115 10 0.117647
116 10 0.09375
117 10 0.093023
118 10 0.152542
119 10 0.017857
120 10 0.26087
121 10 0.222222
122 10 0.205882
123 10 0.315789
124 10 0.375
125 10 0.333333
126 10 0.428571
127 10 0.5
128 10 0.444444
129 10 0.28125
130 10 0.184211
131 10 0.176471
132 10 0.052632
133 10 0.25
134 10 0.060606
136 10 0.205882
137 10 0.413793
138 10 0.333333
139 10 0.296296
140 10 0.392857
141 10 0.2
142 10 0.183673
143 10 0.212121
144 10 0.314286
145 10 0.008929
146 10 0.24
147 10 0.205882
148 10 0.137931
149 10 0.317073
150 10 0.176471
151 10 0.243902
152 10 0.125
153 10 0.138889
154 10 0.193548
155 10 0.290323
156 10 0.240741
157 10 0.2
158 10 0.25
159 10 0.241379
160 10 0.4
161 10 0.269231
162 10 0.275
163 10 0.142857
164 10 0.119403
165 10 0.272727
166 10 0.176471
168 10 0.129032
169 10 0.264151
170 10 0.040816
172 10 0.216216
173 10 0.140625
174 10 0.140625
175 10 0.242424
176 10 0.243902
177 10 0.407407
178 10 0.272727
179 10 0.228571
180 10 0.255319
181 10 0.209302
183 10 0.444444
184 10 0.2
185 10 0.148936
186 10 0.181818
188 10 0.295455
189 10 0.2
190 10 0.078431
191 10 0.125
192 10 0.151515
193 10 0.188679
194 10 0.244444
195 10 0.387097
196 10 0.363636
197 10 0.235294
198 10 0.212121
199 10 0.242424
201 10 0.027778
202 10 0.166667
203 10 0.244444
204 10 0.411765
205 10 0.106383
206 10 0.193548
207 10 0.26087
208 10 0.098765
210 10 0.28
1 11 0.081081
2 11 0.255814
3 11 0.526316
4 11 0.25
5 11 0.35
6 11 0.317073
7 11 0.215686
8 11 0.35
9 11 0.466667
10 11 0.282051
11 11 1.0
12 11 0.375
13 11 0.333333
14 11 0.179487
15 11 0.325581
16 11 0.1875
17 11 0.35
18 11 0.372093
19 11 0.232558
20 11 0.128205
21 11 0.4
22 11 0.413043
23 11 0.333333
24 11 0.195122
25 11 0.365854
26 11 0.134615
27 11 0.387755
28 11 0.230769
29 11 0.225
30 11 0.311111
31 11 0.368421
32 11 0.390244
33 11 0.325
34 11 0.315789
35 11 0.076923
36 11 0.35
37 11 0.205128
38 11 0.14
39 11 0.192308
40 11 0.268293
41 11 0.285714
42 11 0.3
43 11 0.170732
44 11 0.315789
45 11 0.325
46 11 0.075
47 11 0.090909
48 11 0.25
49 11 0.186047
50 11 0.25
51 11 0.195122
52 11 0.425532
53 11 0.162162
54 11 0.15
55 11 0.25
56 11 0.275
57 11 0.195122
58 11 0.173913
59 11 0.15
60 11 0.076923
61 11 0.054054
62 11 0.076923
63 11 0.111111
64 11 0.076923
65 11 0.076923
66 11 0.1
67 11 0.25
68 11 0.153846
69 11 0.309524
70 11 0.189189
71 11 0.263158
72 11 0.434783
73 11 0.3
74 11 0.225
75 11 0.346939
76 11 0.413043
77 11 0.116667
78 11 0.184211
79 11 0.296296
80 11 0.377778
81 11 0.259259
82 11 0.153846
83 11 0.375
84 11 0.16
85 11 0.386364
86 11 0.189189
87 11 0.333333
88 11 0.361702
89 11 0.243243
90 11 0.380952
91 11 0.301887
92 11 0.326087
93 11 0.194805
94 11 0.25
95 11 0.282609
96 11 0.288889
97 11 0.181818
98 11 0.238095
99 11 0.209302
100 11 0.365854
101 11 0.295455
102 11 0.266667
103 11 0.255814
104 11 0.051282
105 11 0.175
106 11 0.157895
107 11 0.25641
108 11 0.444444
109 11 0.275
110 11 0.357143
111 11 0.421053
112 11 0.307692
113 11 0.421053
114 11 0.282051
115 11 0.3
116 11 0.19
117 11 0.213483
118 11 0.261538
119 11 0.145161
120 11 0.194444
121 11 0.236842
122 11 0.25
123 11 0.361702
124 11 0.414634
125 11 0.44186
126 11 0.384615
127 11 0.394737
128 11 0.358974
129 11 0.341463
130 11 0.282609
131 11 0.2
132 11 0.148936
133 11 0.227273
134 11 0.113636
136 11 0.341463
137 11 0.309524
138 11 0.245283
139 11 0.289474
140 11 0.325
141 11 0.244444
142 11 0.285714
143 11 0.35
144 11 0.304348
145 11 0.067227
146 11 0.333333
147 11 0.341463
148 11 0.146341
149 11 0.307692
150 11 0.317073
151 11 0.203704
152 11 0.136364
153 11 0.27907
154 11 0.378378
155 11 0.317073
156 11 0.246154
157 11 0.283019
158 11 0.285714
159 11 0.25
160 11 0.369565
161 11 0.27027
162 11 0.969697
163 11 0.285714
164 11 0.202703
165 11 0.346154
166 11 0.285714
167 11 0.170732
168 11 0.253731
169 11 0.227273
170 11 0.140351
171 11 0.065574
172 11 0.372093
173 11 0.279412
174 11 0.26087
175 11 0.222222
176 11 0.354167
177 11 0.368421
178 11 0.435897
179 11 0.212766
180 11 0.327273
181 11 0.294118
182 11 0.090909
183 11 0.394737
184 11 0.416667
185 11 0.214286
186 11 0.375
187 11 0.068182
188 11 0.339623
189 11 0.189189
190 11 0.169492
191 11 0.211268
192 11 0.3
193 11 0.283333
194 11 0.296296
195 11 0.23913
196 11 0.439024
197 11 0.241935
198 11 0.317073
199 11 0.341463
200 11 0.229167
201 11 0.085106
202 11 0.25641
203 11 0.320755
204 11 0.347826
205 11 0.118644
206 11 0.243902
207 11 0.228571
208 11 0.211765
209 11 0.088889
210 11 0.243243
1 12 0.107143
2 12 0.25
3 12 0.441176
4 12 0.243243
5 12 0.285714
6 12 0.451613
7 12 0.152174
8 12 0.666667
9 12 0.461538
10 12 0.366667
11 12 0.375
12 12 1.0
13 12 0.482759
14 12 0.275862
15 12 0.263158
16 12 0.2
17 12 0.323529
18 12 0.428571
19 12 0.294118
20 12 0.129032
21 12 0.317073
22 12 0.4
23 12 0.382353
24 12 0.212121
25 12 0.382353
26 12 0.162791
27 12 0.311111
28 12 0.258065
29 12 0.176471
30 12 0.5625
31 12 0.592593
32 12 0.548387
33 12 0.294118
34 12 0.171429
35 12 0.064516
36 12 0.363636
37 12 0.266667
38 12 0.170732
39 12 0.177778
40 12 0.228571
41 12 0.363636
42 12 0.482759
43 12 0.21875
44 12 0.171429
45 12 0.419355
46 12 0.0625
47 12 0.054054
48 12 0.16129
49 12 0.354839
50 12 0.205882
51 12 0.212121
52 12 0.380952
53 12 0.0625
54 12 0.15625
55 12 0.277778
56 12 0.354839
57 12 0.142857
58 12 0.046512
59 12 0.193548
60 12 0.1
61 12 0.034483
62 12 0.03125
63 12 0.068966
64 12 0.03125
65 12 0.03125
66 12 0.029412
67 12 0.28125
68 12 0.2
69 12 0.483871
70 12 0.206897
71 12 0.21875
72 12 0.425
73 12 0.535714
74 12 0.25
75 12 0.23913
76 12 0.435897
77 12 0.074074
78 12 0.16129
79 12 0.244898
80 12 0.292683
81 12 0.255319
82 12 0.159091
83 12 0.266667
84 12 0.195122
85 12 0.405405
86 12 0.206897
87 12 0.27907
88 12 0.222222
89 12 0.233333
90 12 0.324324
91 12 0.276596
92 12 0.238095
93 12 0.136986
94 12 0.138889
95 12 0.282051
96 12 0.289474
97 12 0.162162
98 12 0.228571
99 12 0.162162
100 12 0.305556
101 12 0.371429
102 12 0.411765
103 12 0.363636
104 12 0.066667
105 12 0.266667
106 12 0.129032
107 12 0.37931
108 12 0.194444
109 12 0.2
110 12 0.230769
111 12 0.323529
112 12 0.354839
113 12 0.323529
114 12 0.171429
115 12 0.162162
116 12 0.157895
117 12 0.164706
118 12 0.258621
119 12 0.127273
120 12 0.307692
121 12 0.225806
122 12 0.277778
123 12 0.486486
124 12 0.53125
125 12 0.558824
126 12 0.40625
127 12 0.419355
128 12 0.419355
129 12 0.314286
130 12 0.282051
131 12 0.184211
132 12 0.153846
133 12 0.25
134 12 0.176471
136 12 0.243243
137 12 0.393939
138 12 0.295455
139 12 0.25
140 12 0.466667
141 12 0.205128
142 12 0.211538
143 12 0.323529
144 12 0.416667
145 12 0.008547
146 12 0.395833
147 12 0.314286
148 12 0.151515
149 12 0.282609
150 12 0.216216
151 12 0.217391
152 12 0.138889
153 12 0.179487
154 12 0.3125
155 12 0.285714
156 12 0.220339
157 12 0.229167
158 12 0.363636
159 12 0.205882
160 12 0.5
161 12 0.225806
162 12 0.365854
163 12 0.184211
164 12 0.212121
165 12 0.418605
166 12 0.285714
167 12 0.054054
168 12 0.25
169 12 0.358491
170 12 0.098039
171 12 0.076923
172 12 0.351351
173 12 0.258065
174 12 0.258065
175 12 0.277778
176 12 0.272727
177 12 0.535714
178 12 0.424242
179 12 0.230769
180 12 0.230769
181 12 0.266667
182 12 0.054054
183 12 0.466667
184 12 0.372093
185 12 0.156863
186 12 0.390244
187 12 0.055556
188 12 0.291667
189 12 0.296296
190 12 0.176471
191 12 0.222222
192 12 0.34375
193 12 0.307692
194 12 0.244898
195 12 0.333333
196 12 0.470588
197 12 0.259259
198 12 0.323529
199 12 0.277778
200 12 0.111111
201 12 0.076923
202 12 0.290323
203 12 0.326087
204 12 0.514286
205 12 0.163265
206 12 0.354839
207 12 0.214286
208 12 0.189873
209 12 0.052632
210 12 0.193548
1 13 0.037037
2 13 0.272727
3 13 0.352941
4 13 0.194444
5 13 0.2
6 13 0.68
7 13 0.190476
8 13 0.448276
9 13 0.317073
10 13 0.407407
11 13 0.333333
12 13 0.482759
13 13 1.0
14 13 0.307692
15 13 0.323529
16 13 0.184211
17 13 0.4
18 13 0.62069
19 13 0.322581
20 13 0.032258
21 13 0.243902
22 13 0.358974
23 13 0.76
24 13 0.233333
25 13 0.419355
26 13 0.146341
27 13 0.333333
28 13 0.285714
29 13 0.15625
30 13 0.382353
31 13 0.538462
32 13 0.40625
33 13 0.205882
34 13 0.1875
35 13 0.153846
36 13 0.4
37 13 0.166667
38 13 0.153846
39 13 0.136364
40 13 0.25
41 13 0.354839
42 13 0.73913
43 13 0.333333
44 13 0.225806
45 13 0.413793
46 13 0.148148
47 13 0.090909
48 13 0.222222
49 13 0.444444
50 13 0.225806
51 13 0.233333
52 13 0.309524
53 13 0.068966
54 13 0.214286
55 13 0.30303
56 13 0.444444
57 13 0.193548
58 13 0.05
59 13 0.214286
60 13 0.153846
61 13 0.038462
62 13 0.034483
63 13 0.076923
64 13 0.034483
65 13 0.034483
66 13 0.032258
67 13 0.357143
68 13 0.178571
69 13 0.592593
70 13 0.230769
71 13 0.2
72 13 0.317073
73 13 0.37931
74 13 0.321429
75 13 0.2
76 13 0.325
77 13 0.018519
78 13 0.1
79 13 0.26087
80 13 0.388889
81 13 0.272727
82 13 0.142857
83 13 0.255814
84 13 0.15
85 13 0.361111
86 13 0.230769
87 13 0.268293
88 13 0.181818
89 13 0.214286
90 13 0.393939
91 13 0.212766
92 13 0.289474
93 13 0.15942
94 13 0.117647
95 13 0.305556
96 13 0.352941
97 13 0.176471
98 13 0.212121
99 13 0.176471
100 13 0.294118
101 13 0.363636
102 13 0.607143
103 13 0.4
104 13 0.074074
105 13 0.346154
106 13 0.142857
107 13 0.37037
108 13 0.212121
109 13 0.21875
110 13 0.25
111 13 0.235294
112 13 0.258065
113 13 0.235294
114 13 0.225806
115 13 0.212121
116 13 0.150538
117 13 0.129412
118 13 0.22807
119 13 0.053571
120 13 0.347826
121 13 0.25
122 13 0.228571
123 13 0.3
124 13 0.393939
125 13 0.351351
126 13 0.5
127 13 0.464286
128 13 0.518519
129 13 0.387097
130 13 0.205128
131 13 0.2
132 13 0.135135
133 13 0.3125
134 13 0.15625
136 13 0.228571
137 13 0.387097
138 13 0.317073
139 13 0.233333
140 13 0.782609
141 13 0.189189
142 13 0.2
143 13 0.2
144 13 0.333333
145 13 0.008772
146 13 0.254902
147 13 0.194444
148 13 0.206897
149 13 0.272727
150 13 0.2
151 13 0.261905
152 13 0.1875
153 13 0.194444
154 13 0.258065
155 13 0.3125
156 13 0.210526
157 13 0.217391
158 13 0.354839
159 13 0.1875
160 13 0.342105
161 13 0.206897
162 13 0.325
163 13 0.2
164 13 0.149254
165 13 0.26087
166 13 0.235294
167 13 0.058824
168 13 0.220339
169 13 0.254545
170 13 0.039216
171 13 0.104167
172 13 0.27027
173 13 0.190476
174 13 0.190476
175 13 0.387097
176 13 0.261905
177 13 0.481481
178 13 0.375
179 13 0.323529
180 13 0.297872
181 13 0.255814
182 13 0.058824
183 13 0.413793
184 13 0.272727
185 13 0.142857
186 13 0.317073
187 13 0.09375
188 13 0.282609
189 13 0.333333
190 13 0.117647
191 13 0.15625
192 13 0.25
193 13 0.25
194 13 0.288889
195 13 0.363636
196 13 0.382353
197 13 0.25
198 13 0.2
199 13 0.264706
200 13 0.119048
201 13 0.114286
202 13 0.275862
203 13 0.318182
204 13 0.351351
205 13 0.173913
206 13 0.3
207 13 0.291667
208 13 0.1375
209 13 0.121212
210 13 0.172414
2 14 0.16129
3 14 0.212121
4 14 0.193548
5 14 0.285714
6 14 0.333333
7 14 0.157895
8 14 0.285714
9 14 0.2
10 14 0.230769
11 14 0.179487
12 14 0.275862
13 14 0.307692
14 14 1.0
15 14 0.181818
16 14 0.181818
17 14 0.2
18 14 0.242424
19 14 0.346154
21 14 0.25
22 14 0.27027
23 14 0.266667
24 14 0.347826
25 14 0.310345
26 14 0.171429
27 14 0.190476
28 14 0.304348
29 14 0.192308
30 14 0.242424
31 14 0.259259
32 14 0.21875
33 14 0.25
34 14 0.333333
35 14 0.043478
36 14 0.2
37 14 0.16
38 14 0.181818
39 14 0.157895
40 14 0.36
41 14 0.241379
42 14 0.307692
43 14 0.2
44 14 0.230769
45 14 0.296296
46 14 0.041667
47 14 0.034483
48 14 0.173913
49 14 0.178571
50 14 0.28
51 14 0.47619
52 14 0.139535
53 14 0.086957
54 14 0.217391
55 14 0.233333
56 14 0.222222
57 14 0.148148
58 14 0.090909
59 14 0.4
60 14 0.043478
61 14 0.05
62 14 0.043478
63 14 0.1
64 14 0.043478
65 14 0.043478
66 14 0.04
67 14 0.230769
68 14 0.227273
69 14 0.321429
70 14 0.3
71 14 0.25
72 14 0.2
73 14 0.214286
74 14 0.24
75 14 0.2
76 14 0.175
77 14 0.042553
78 14 0.08
79 14 0.181818
80 14 0.222222
81 14 0.136364
82 14 0.166667
83 14 0.170732
84 14 0.176471
85 14 0.162162
86 14 0.3
87 14 0.179487
88 14 0.179487
89 14 0.272727
90 14 0.212121
91 14 0.186047
92 14 0.228571
93 14 0.121212
94 14 0.185185
95 14 0.28125
96 14 0.37931
97 14 0.307692
98 14 0.36
99 14 0.307692
100 14 0.225806
101 14 0.258065
102 14 0.258065
103 14 0.285714
104 14 0.095238
105 14 0.208333
106 14 0.04
107 14 0.291667
108 14 0.259259
109 14 0.269231
110 14 0.21875
111 14 0.2
112 14 0.222222
113 14 0.2
114 14 0.230769
115 14 0.214286
116 14 0.097826
117 14 0.071429
118 14 0.122807
119 14 0.039216
120 14 0.470588
121 14 0.380952
122 14 0.121212
123 14 0.210526
124 14 0.25
125 14 0.222222
126 14 0.241379
127 14 0.25
128 14 0.25
129 14 0.193548
130 14 0.205882
131 14 0.2
132 14 0.028571
133 14 0.2
134 14 0.033333
135 14 0.08
136 14 0.15625
137 14 0.275862
138 14 0.2
139 14 0.291667
140 14 0.296296
141 14 0.266667
142 14 0.125
143 14 0.2
144 14 0.135135
145 14 0.028302
146 14 0.16
147 14 0.193548
148 14 0.208333
149 14 0.190476
150 14 0.241379
151 14 0.175
152 14 0.185185
153 14 0.233333
154 14 0.32
155 14 0.241379
156 14 0.086207
157 14 0.162791
158 14 0.241379
159 14 0.230769
160 14 0.216216
161 14 0.26087
162 14 0.175
163 14 0.241379
164 14 0.092308
165 14 0.181818
166 14 0.2
167 14 0.071429
168 14 0.118644
169 14 0.125
170 14 0.044444
171 14 0.021739
172 14 0.242424
173 14 0.169492
174 14 0.169492
175 14 0.193548
176 14 0.175
177 14 0.259259
178 14 0.225806
179 14 0.181818
180 14 0.145833
181 14 0.170732
182 14 0.034483
183 14 0.206897
184 14 0.162791
185 14 0.136364
186 14 0.170732
187 14 0.035714
188 14 0.177778
189 14 0.238095
190 14 0.085106
191 14 0.133333
192 14 0.259259
193 14 0.18
194 14 0.155556
195 14 0.181818
196 14 0.205882
197 14 0.156863
198 14 0.2
199 14 0.193548
200 14 0.051282
201 14 0.03125
202 14 0.192308
203 14 0.209302
204 14 0.189189
205 14 0.116279
206 14 0.178571
207 14 0.25
208 14 0.089744
209 14 0.033333
210 14 0.217391
2 15 0.205128
3 15 0.342105
4 15 0.142857
5 15 0.205128
6 15 0.305556
7 15 0.25
8 15 0.236842
9 15 0.282609
10 15 0.433333
11 15 0.325581
12 15 0.263158
13 15 0.323529
14 15 0.181818
15 15 1.0
16 15 0.190476
17 15 0.382353
18 15 0.368421
19 15 0.210526
20 15 0.057143
21 15 0.333333
22 15 0.318182
23 15 0.289474
24 15 0.135135
25 15 0.324324
26 15 0.238095
27 15 0.244898
28 15 0.205882
29 15 0.354839
30 15 0.238095
31 15 0.285714
32 15 0.351351
33 15 0.210526
34 15 0.34375
35 15 0.09375
36 15 0.424242
37 15 0.111111
38 15 0.219512
39 15 0.27907
40 15 0.285714
41 15 0.305556
42 15 0.285714
43 15 0.205882
44 15 0.387097
45 15 0.4375
46 15 0.090909
47 15 0.108108
48 15 0.310345
49 15 0.333333
50 15 0.30303
51 15 0.2
52 15 0.363636
53 15 0.2
54 15 0.21875
55 15 0.371429
56 15 0.419355
57 15 0.235294
58 15 0.146341
59 15 0.258065
60 15 0.060606
61 15 0.032258
62 15 0.060606
63 15 0.064516
64 15 0.060606
65 15 0.060606
66 15 0.057143
67 15 0.34375
68 15 0.357143
69 15 0.263158
70 15 0.233333
71 15 0.366667
72 15 0.282609
73 15 0.323529
74 15 0.2
75 15 0.255319
76 15 0.380952
77 15 0.034483
78 15 0.117647
79 15 0.340426
80 15 0.410256
81 15 0.355556
82 15 0.232558
83 15 0.340909
84 15 0.214286
85 15 0.384615
86 15 0.193548
87 15 0.390244
88 15 0.163265
89 15 0.3
90 15 0.457143
91 15 0.192308
92 15 0.35
93 15 0.231884
94 15 0.131579
95 15 0.268293
96 15 0.307692
97 15 0.125
98 15 0.184211
99 15 0.153846
100 15 0.25641
101 15 0.282051
102 15 0.25
103 15 0.236842
104 15 0.0625
105 15 0.212121
106 15 0.121212
107 15 0.166667
108 15 0.363636
109 15 0.294118
110 15 0.470588
111 15 0.27027
112 15 0.257143
113 15 0.205128
114 15 0.34375
115 15 0.285714
116 15 0.166667
117 15 0.147727
118 15 0.209677
119 15 0.066667
120 15 0.2
121 15 0.176471
122 15 0.230769
123 15 0.23913
124 15 0.342105
125 15 0.27907
126 15 0.424242
127 15 0.393939
128 15 0.393939
129 15 0.371429
130 15 0.181818
131 15 0.342857
132 15 0.044444
133 15 0.27027
134 15 0.05
136 15 0.333333
137 15 0.454545
138 15 0.340909
139 15 0.354839
140 15 0.314286
141 15 0.113636
142 15 0.181818
143 15 0.305556
144 15 0.292683
145 15 0.052632
146 15 0.210526
147 15 0.297297
148 15 0.212121
149 15 0.326087
150 15 0.205128
151 15 0.348837
152 15 0.194444
153 15 0.297297
154 15 0.189189
155 15 0.305556
156 15 0.254237
157 15 0.297872
158 15 0.205128
159 15 0.34375
160 15 0.302326
161 15 0.290323
162 15 0.318182
163 15 0.305556
164 15 0.138889
165 15 0.211538
166 15 0.146341
167 15 0.171429
168 15 0.203125
169 15 0.193548
170 15 0.054545
171 15 0.115385
172 15 0.209302
173 15 0.176471
174 15 0.176471
175 15 0.2
176 15 0.348837
177 15 0.285714
178 15 0.25641
179 15 0.315789
180 15 0.404255
181 15 0.282609
182 15 0.051282
183 15 0.393939
184 15 0.244898
185 15 0.196078
186 15 0.229167
187 15 0.111111
188 15 0.333333
189 15 0.193548
190 15 0.107143
191 15 0.144928
192 15 0.153846
193 15 0.206897
194 15 0.340426
195 15 0.282051
196 15 0.444444
197 15 0.272727
198 15 0.27027
199 15 0.263158
200 15 0.083333
201 15 0.128205
202 15 0.2
203 15 0.340426
204 15 0.309524
205 15 0.134615
206 15 0.157895
207 15 0.333333
208 15 0.103448
209 15 0.105263
210 15 0.3
1 16 0.03125
2 16 0.342857
3 16 0.159091
4 16 0.170732
5 16 0.119048
6 16 0.175
7 16 0.170213
8 16 0.205128
9 16 0.156863
10 16 0.131579
11 16 0.1875
12 16 0.2
13 16 0.184211
14 16 0.181818
15 16 0.190476
16 16 1.0
17 16 0.205128
18 16 0.238095
19 16 0.15
20 16 0.027778
21 16 0.12
22 16 0.137255
23 16 0.195122
24 16 0.166667
25 16 0.166667
26 16 0.733333
27 16 0.150943
28 16 0.242424
29 16 0.272727
30 16 0.3
31 16 0.153846
32 16 0.219512
33 16 0.095238
34 16 0.162162
35 16 0.09375
36 16 0.236842
37 16 0.081081
38 16 0.666667
39 16 0.571429
40 16 0.25
41 16 0.205128
42 16 0.184211
43 16 0.205882
44 16 0.228571
45 16 0.277778
46 16 0.125
47 16 0.138889
48 16 0.117647
49 16 0.157895
50 16 0.264706
51 16 0.135135
52 16 0.176471
53 16 0.285714
54 16 0.21875
55 16 0.2
56 16 0.128205
57 16 0.354839
58 16 0.119048
59 16 0.181818
60 16 0.129032
61 16 0.066667
62 16 0.060606
63 16 0.1
64 16 0.060606
65 16 0.060606
66 16 0.088235
67 16 0.30303
68 16 0.357143
69 16 0.2
70 16 0.275862
71 16 0.242424
72 16 0.156863
73 16 0.184211
74 16 0.2
75 16 0.204082
76 16 0.183673
77 16 0.034483
78 16 0.1875
79 16 0.536585
80 16 0.27907
81 16 0.564103
82 16 0.65625
83 16 0.18
84 16 0.758621
85 16 0.173913
86 16 0.193548
87 16 0.212766
88 16 0.163265
89 16 0.3
90 16 0.186047
91 16 0.127273
92 16 0.173913
93 16 0.118421
94 16 0.102564
95 16 0.155556
96 16 0.133333
97 16 0.153846
98 16 0.216216
99 16 0.184211
100 16 0.195122
101 16 0.219512
102 16 0.162791
103 16 0.305556
104 16 0.096774
105 16 0.212121
106 16 0.057143
107 16 0.235294
108 16 0.25
109 16 0.375
110 16 0.219512
111 16 0.175
112 16 0.257143
113 16 0.175
114 16 0.30303
115 16 0.323529
